runner_url,race_id,race_name,race_start_time,alltime_alldist_nr_races,alltime_alldist_days_from_last_race,alltime_alldist_finish_prop,alltime_alldist_avg_distance,alltime_alldist_avg_elevation_gain,alltime_alldist_avg_elevation_gain_distance_race,alltime_alldist_avg_race_index,alltime_alldist_sd_race_index,alltime_alldist_utmb_index_trend,alltime_alldist_avg_finisher_rank_prop,alltime_alldist_sd_finisher_rank_prop,alltime_alldist_avg_finisher_rank_prop_trend,alltime_alldist_avg_finisher_rank_prop_gender,alltime_alldist_sd_finisher_rank_prop_gender,alltime_alldist_avg_finisher_rank_prop_gender_trend,alltime_alldist_avg_pace,alltime_alldist_avg_elevation_gain_adjusted_pace,alltime_alldist_avg_vertical_speed,alltime_100m_nr_races,alltime_100m_days_from_last_race,alltime_100m_finish_prop,alltime_100m_avg_distance,alltime_100m_avg_elevation_gain,alltime_100m_avg_elevation_gain_distance_race,alltime_100m_avg_race_index,alltime_100m_sd_race_index,alltime_100m_utmb_index_trend,alltime_100m_avg_finisher_rank_prop,alltime_100m_sd_finisher_rank_prop,alltime_100m_avg_finisher_rank_prop_trend,alltime_100m_avg_finisher_rank_prop_gender,alltime_100m_sd_finisher_rank_prop_gender,alltime_100m_avg_finisher_rank_prop_gender_trend,alltime_100m_avg_pace,alltime_100m_avg_elevation_gain_adjusted_pace,alltime_100m_avg_vertical_speed,alltime_100k_nr_races,alltime_100k_days_from_last_race,alltime_100k_finish_prop,alltime_100k_avg_distance,alltime_100k_avg_elevation_gain,alltime_100k_avg_elevation_gain_distance_race,alltime_100k_avg_race_index,alltime_100k_sd_race_index,alltime_100k_utmb_index_trend,alltime_100k_avg_finisher_rank_prop,alltime_100k_sd_finisher_rank_prop,alltime_100k_avg_finisher_rank_prop_trend,alltime_100k_avg_finisher_rank_prop_gender,alltime_100k_sd_finisher_rank_prop_gender,alltime_100k_avg_finisher_rank_prop_gender_trend,alltime_100k_avg_pace,alltime_100k_avg_elevation_gain_adjusted_pace,alltime_100k_avg_vertical_speed,alltime_sub100k_nr_races,alltime_sub100k_days_from_last_race,alltime_sub100k_finish_prop,alltime_sub100k_avg_distance,alltime_sub100k_avg_elevation_gain,alltime_sub100k_avg_elevation_gain_distance_race,alltime_sub100k_avg_race_index,alltime_sub100k_sd_race_index,alltime_sub100k_utmb_index_trend,alltime_sub100k_avg_finisher_rank_prop,alltime_sub100k_sd_finisher_rank_prop,alltime_sub100k_avg_finisher_rank_prop_trend,alltime_sub100k_avg_finisher_rank_prop_gender,alltime_sub100k_sd_finisher_rank_prop_gender,alltime_sub100k_avg_finisher_rank_prop_gender_trend,alltime_sub100k_avg_pace,alltime_sub100k_avg_elevation_gain_adjusted_pace,alltime_sub100k_avg_vertical_speed,last2years_alldist_nr_races,last2years_alldist_days_from_last_race,last2years_alldist_finish_prop,last2years_alldist_avg_distance,last2years_alldist_avg_elevation_gain,last2years_alldist_avg_elevation_gain_distance_race,last2years_alldist_avg_race_index,last2years_alldist_sd_race_index,last2years_alldist_utmb_index_trend,last2years_alldist_avg_finisher_rank_prop,last2years_alldist_sd_finisher_rank_prop,last2years_alldist_avg_finisher_rank_prop_trend,last2years_alldist_avg_finisher_rank_prop_gender,last2years_alldist_sd_finisher_rank_prop_gender,last2years_alldist_avg_finisher_rank_prop_gender_trend,last2years_alldist_avg_pace,last2years_alldist_avg_elevation_gain_adjusted_pace,last2years_alldist_avg_vertical_speed,last2years_100m_nr_races,last2years_100m_days_from_last_race,last2years_100m_finish_prop,last2years_100m_avg_distance,last2years_100m_avg_elevation_gain,last2years_100m_avg_elevation_gain_distance_race,last2years_100m_avg_race_index,last2years_100m_sd_race_index,last2years_100m_utmb_index_trend,last2years_100m_avg_finisher_rank_prop,last2years_100m_sd_finisher_rank_prop,last2years_100m_avg_finisher_rank_prop_trend,last2years_100m_avg_finisher_rank_prop_gender,last2years_100m_sd_finisher_rank_prop_gender,last2years_100m_avg_finisher_rank_prop_gender_trend,last2years_100m_avg_pace,last2years_100m_avg_elevation_gain_adjusted_pace,last2years_100m_avg_vertical_speed,last2years_100k_nr_races,last2years_100k_days_from_last_race,last2years_100k_finish_prop,last2years_100k_avg_distance,last2years_100k_avg_elevation_gain,last2years_100k_avg_elevation_gain_distance_race,last2years_100k_avg_race_index,last2years_100k_sd_race_index,last2years_100k_utmb_index_trend,last2years_100k_avg_finisher_rank_prop,last2years_100k_sd_finisher_rank_prop,last2years_100k_avg_finisher_rank_prop_trend,last2years_100k_avg_finisher_rank_prop_gender,last2years_100k_sd_finisher_rank_prop_gender,last2years_100k_avg_finisher_rank_prop_gender_trend,last2years_100k_avg_pace,last2years_100k_avg_elevation_gain_adjusted_pace,last2years_100k_avg_vertical_speed,last2years_sub100k_nr_races,last2years_sub100k_days_from_last_race,last2years_sub100k_finish_prop,last2years_sub100k_avg_distance,last2years_sub100k_avg_elevation_gain,last2years_sub100k_avg_elevation_gain_distance_race,last2years_sub100k_avg_race_index,last2years_sub100k_sd_race_index,last2years_sub100k_utmb_index_trend,last2years_sub100k_avg_finisher_rank_prop,last2years_sub100k_sd_finisher_rank_prop,last2years_sub100k_avg_finisher_rank_prop_trend,last2years_sub100k_avg_finisher_rank_prop_gender,last2years_sub100k_sd_finisher_rank_prop_gender,last2years_sub100k_avg_finisher_rank_prop_gender_trend,last2years_sub100k_avg_pace,last2years_sub100k_avg_elevation_gain_adjusted_pace,last2years_sub100k_avg_vertical_speed
https://utmb.world/runner/614212.ji.wu,utmb,UTMB®,2023-09-01T15:59:40.000Z,55,27,0.8181818181818181,76.09818181818183,3954.0363636363636,50.9140099996476,423.09090909090907,50.99148044746398,-2.259134147059833,0.475443128259435,0.36284246204950754,0.004127556539000397,0.4636947437117558,0.35737337818449666,0.0004100994473369282,12.144026123322032,8.118050829445625,258.6170301757199,11,132.0,0.2727272727272727,136.64545454545456,7890.909090909091,57.65843231928839,374.6666666666667,30.088757590391356,11.234247248758312,0.1308983711028294,0.15988900260675895,0.07185095626015496,0.11837966402447168,0.14682076746234954,0.06580743997039544,17.34024446556651,10.991169666803989,203.89550485487806,16,84.0,0.875,101.69375,4977.5,49.68290079075617,390.5,28.084350966877786,-2.0690799353225353,0.12386894693545805,0.15205186055005757,-0.024555622946286663,0.12571449120487352,0.14885388766035507,-0.01812275734135714,13.76322114075281,9.208509659123965,213.5086527553604,28,27.0,1.0,37.68571428571429,1822.5714285714287,48.96790649344098,445.3703703703704,49.781946177727576,-4.690659181185024,0.6881457286167743,0.27807118015564175,0.0038906059502381305,0.6696829142174059,0.28174746391828087,-0.0059980971670694164,10.777690935080448,7.264987253460915,287.03423945598985,6,27.0,0.6666666666666667,79.73333333333333,4287.666666666667,54.551378146437294,406.75,44.19181673869798,4.266473710851167,0.20347745742546738,0.21348061706350124,-0.05530754399593689,0.1749671797465915,0.148128089432697,-0.014119955335425843,12.008925268827525,7.808888641943939,279.7134065815122,1,132.0,0.0,116.0,7090.0,61.12068965517241,,,0.0,,,0.0,,,0.0,,,,3,84.0,0.6666666666666667,104.39999999999999,5282.0,50.80632806070969,381.5,41.71930009000631,75.0348432056054,0.03774092149888328,0.047641531415042015,0.08568635696404982,0.0856981981981982,0.11450670623268641,0.2059476724111704,14.289707286966344,9.440158461205286,211.5758158534452,2,27.0,1.0,24.6,1395.0,56.88429752066116,432.0,39.59797974644666,-62.317073170743555,0.3692139933520515,0.15677311219113332,-0.24672070560611672,0.26423616129498484,0.14435443393929737,-0.22717688831394722,9.728143250688706,6.177618822682593,347.85099730957904
https://utmb.world/runner/495089.wilse.graveland,utmb,UTMB®,2023-09-01T15:59:40.000Z,17,83,0.9411764705882353,73.07058823529411,2691.176470588235,33.45102110323754,513.1875,43.497461611761516,-6.864596503941013,0.635783715898487,0.22471372612410997,-0.025438072947616172,0.6169355781011532,0.21536429059292422,-0.02694316741353305,8.385244206630702,6.202318239662937,210.97205234140736,1,727.0,1.0,107.0,7240.0,67.66355140186916,452.0,,0.11176946413255698,0.3384615384615385,,8.369394863567915e-05,0.3673469387755102,,9.083666039308407e-05,14.340654205607477,8.553232998885173,283.0981785004399,6,125.0,0.8333333333333334,92.16666666666667,4351.666666666667,46.27939486610838,495.6,41.65093036175783,-4.4755414957969295,0.5262206105436416,0.21517900226035647,-0.03680306316877575,0.4991413547130426,0.2025392922131671,-0.035714209440700306,10.20575124532127,6.9919093867747275,248.80865844290807,10,83.0,1.0,58.220000000000006,1240.0,22.33274381565186,528.1,39.33742916527888,-6.387820821648782,0.7202974863196046,0.197874608778979,-0.0071779709231039645,0.7007915537277728,0.19138323237149973,-0.01190505386496237,6.879449687387738,5.572431190184817,184.84113667475373,4,83.0,1.0,90.5,4610.0,48.21158472784734,475.5,45.84393816707577,40.980828808557,0.4809435495801555,0.3154542647589409,0.2708208082610207,0.45464068116616574,0.2700185419135685,0.21213422951835348,10.964329281917228,7.237666814042543,255.8746231560827,1,727.0,1.0,107.0,7240.0,67.66355140186916,452.0,,0.11176946413255698,0.3384615384615385,,8.369394863567915e-05,0.3673469387755102,,9.083666039308407e-05,14.340654205607477,8.553232998885173,283.0981785004399,2,125.0,1.0,102.5,4850.0,47.59139375476009,474.5,71.4177848998413,128.4494773519293,0.3509087571140077,0.2869968187712905,0.5161822286218863,0.3311355311355312,0.26238064811061274,0.4719084631977088,10.98616479436405,7.297050461975834,250.90532208646715,1,83.0,1.0,50.0,1500.0,30.0,501.0,,0.12377805845825185,0.883495145631068,,0.00021827807142415985,0.7889447236180904,,0.00019491825572920033,7.5443333333333324,5.803333333333333,238.5896699509566
https://utmb.world/runner/437538.dharmesh.mistry,utmb,UTMB®,2023-09-01T15:59:40.000Z,23,167,0.8260869565217391,112.0,2675.2608695652175,25.261454372023582,424.94736842105266,31.03666950239941,-3.8706193868535412,0.31018507621172875,0.14222063123528134,-0.014397252953952663,0.28359047870305504,0.14130499616456516,-0.015735884895164354,9.180353077404911,7.649986719056579,119.2356672607523,10,685.0,0.8,167.65,3805.0,23.755470787842444,426.0,26.67261838343906,-0.10486598402917975,0.3290670992071608,0.14622917473558497,-0.04075227518152682,0.30265570138094056,0.14352062655911438,-0.042290910452683676,9.835968838526254,8.613289796599021,87.99942481310323,2,357.0,0.5,99.0,3740.0,36.0,410.0,,0.1018871418631219,0.10752688172043011,,2.6720991834020962e-05,0.07954545454545454,,1.976746100448596e-05,8.6,7.385496183206107,114.72868217054263,11,167.0,0.9090909090909091,63.77272727272727,1454.6363636363637,24.678067516192538,425.6,36.70059036764032,-6.552857138225384,0.315345277264513,0.13752214988932487,-0.01718352649832559,0.28874280297650673,0.13760367612178095,-0.018823386066847005,8.713895776248329,6.905793310607673,144.6753597278925,6,167.0,0.6666666666666667,84.96666666666668,2496.8333333333335,32.611195356990144,408.5,17.7857620959388,-12.072347319338913,0.26345653954349607,0.06636145837491773,0.027368608039455147,0.227307108460945,0.052680209576854334,0.027911370579489798,10.186859703355392,7.994857355265672,141.77515456223801,1,685.0,1.0,158.4,1380.0,8.712121212121211,430.0,,0.10632330685468623,0.28484848484848485,,7.043263456194859e-05,0.23880597014925373,,5.90480010300236e-05,9.637415824915823,8.865079365079364,54.239360656811584,1,357.0,0.0,108.0,6000.0,55.55555555555556,,,0.0,,,0.0,,,0.0,,,,4,167.0,0.75,60.849999999999994,1900.25,32.84987384356602,401.3333333333333,12.897028081435401,35.133562979336105,0.2563258911084998,0.0793768722856212,0.21150983015524918,0.2234741545648421,0.06383304401463273,0.17287203659645373,10.370007662835249,7.704783351994441,170.95375253071347
https://utmb.world/runner/1409911.quentin.debarre,utmb,UTMB®,2023-09-01T15:59:40.000Z,23,90,1.0,98.3695652173913,4856.913043478261,48.578627156211,693.4090909090909,51.007617629889914,2.526799079199875,0.9721394010792931,0.02572174968742889,-0.0009045199419277659,0.9694896378468291,0.027227599356330876,-0.0014956275677095062,7.7964446243530015,5.21436975951845,372.6946187055883,8,90.0,1.0,130.77499999999998,7500.875,57.582214842024236,692.375,53.67611200524867,-2.5938775162004735,0.962969534580215,0.019376664552275123,-0.0026869317927114243,0.9621417367125298,0.020708016799863612,-0.003631279046372897,9.591776212064673,6.0838969700608345,363.41569318656195,10,1350.0,1.0,93.03,3784.5,40.65318761561406,709.3333333333334,57.874865010641706,29.81781844127277,0.9817206287625876,0.028267385431290922,0.011118238723004173,0.981607900506693,0.02793634982811267,0.010180127875975371,6.685876679630624,4.744393279197579,358.12471851275285,5,132.0,1.0,57.2,2771.4,50.023765940103715,666.4,20.827865949251738,4.927929267546365,0.9676487321112285,0.02758746067667325,-0.0003088386020807895,0.9570097543419809,0.030019258837452774,0.0004899445681874088,7.145049973459086,4.763079183292378,416.6806999217015,6,90.0,1.0,114.83333333333333,6137.333333333333,52.97174553118045,678.8333333333334,43.43922958187296,-4.779241050611745,0.9580590694368185,0.024675751233900093,-0.017557153933640914,0.9545890552662106,0.02665530542308403,-0.01997014308173504,9.054062976876251,5.895003423812788,351.0575123418001,4,90.0,1.0,143.7,7951.75,55.23884768603331,678.75,55.865165055396254,-9.30557811182665,0.9586559947412719,0.0259640926653021,-0.03348742412074848,0.955859853519952,0.028352522618153943,-0.03646202171490198,9.89253342455458,6.357529627141118,335.0340799211448,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,132.0,1.0,57.1,2508.5,48.437541221474746,679.0,8.48528137423857,17.877551020406333,0.9568652188279114,0.03190274805028971,0.06721556785279917,0.9520474587587282,0.03348956227140225,0.07055881022116338,7.377122081519588,4.969951017156129,383.1043771831108
https://utmb.world/runner/4051860.chris.kirby,utmb,UTMB®,2023-09-01T15:59:40.000Z,8,55,0.875,76.1275,2328.125,35.75157395041259,575.4285714285714,49.52055850135087,26.26819407007072,0.8710956914130438,0.08883294283372989,0.02285296895524584,0.852099436996616,0.0991921319496218,0.03522529933820848,7.952618059815665,5.812715832628307,274.7051575843774,1,391.0,1.0,165.2,3130.0,18.946731234866828,546.0,,0.13495211769661125,0.7814569536423841,,0.0001931488475875134,0.7540983606557377,,0.0001863867595641662,8.528450363196125,7.1699745547073785,133.2954787422812,1,790.0,1.0,100.4,1590.0,15.836653386454183,568.0,,0.14046565326149696,0.9047619047619048,,0.0002237464295748191,0.8793103448275862,,0.0002174522922637307,7.003486055776892,6.046001719690455,135.67517599374244,6,55.0,0.8333333333333334,57.23666666666666,2317.5,41.87153449699662,582.8,58.13948744184111,29.91297016808431,0.8822901962974037,0.0968925286936594,0.035132190626196304,0.8662574706985977,0.1091874308056777,0.048526688632583345,8.027277999947326,5.494606910800063,330.7930896709236,6,55.0,0.8333333333333334,75.53666666666668,2607.5,40.847614251544215,584.6,56.482740726703405,37.982397800829006,0.8717244441687377,0.10589781089274207,0.05690875207752939,0.8585586243112268,0.11677368143606968,0.06791344673365796,8.444821261515553,5.898827891967608,310.7054901043254,1,391.0,1.0,165.2,3130.0,18.946731234866828,546.0,,0.13495211769661125,0.7814569536423841,,0.0001931488475875134,0.7540983606557377,,0.0001863867595641662,8.528450363196125,7.1699745547073785,133.2954787422812,0,,,,,,,,0.0,,,0.0,,,0.0,,,,5,55.0,0.8,57.604,2503.0,45.22779085487969,594.25,60.27368137642388,33.72818043913815,0.894291316800326,0.1075052101064458,0.04606627135414269,0.884673690225099,0.11676819965329155,0.05542380987815264,8.42391398609541,5.581041226282666,355.0579929448365
https://utmb.world/runner/370961.nicolas.vitale,utmb,UTMB®,2023-09-01T15:59:40.000Z,10,412,0.9,106.9,5818.5,53.2199455312457,441.6666666666667,34.7383073853635,-4.51124154681217,0.338620909774576,0.17732089985448468,-0.049007193143100806,0.32634447389193183,0.16802661601007418,-0.04645319292914673,12.831159708871589,8.350591469420223,250.4505127315617,4,496.0,0.75,143.57500000000002,8241.25,57.09132863995734,407.0,18.734993995195193,7.825034578149524,0.24345234334929208,0.1014062154048163,-0.016187106061420143,0.23690877313468595,0.09557186154590859,-0.013676500010074958,15.87325694429039,10.113516048090114,216.22427733438465,6,412.0,1.0,82.45,4203.333333333333,50.63902345877127,459.0,26.623298067669978,-5.16570950208468,0.3862051929872179,0.1950479012943646,-0.05251127623460235,0.3710623242705548,0.18525724682124925,-0.05020713453488449,11.310111091162184,7.469129180085279,267.56363043015017,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,412.0,1.0,108.0,6950.0,64.47266465777012,436.0,11.313708498984761,69.52380952370316,0.23869971019434028,0.02695046004155855,0.16561312770906553,0.2304125894389586,0.016045175383899997,0.09859912134600098,14.125426890515138,8.5941945717681,274.909054733087,1,496.0,1.0,115.0,7200.0,62.608695652173914,428.0,,0.10580168719218493,0.21964285714285714,,5.429575903136992e-05,0.21906693711967545,,5.415339148431293e-05,14.818840579710143,9.113190730837788,253.49633251833743,1,412.0,1.0,101.0,6700.0,66.33663366336634,444.0,,0.10974440375322336,0.2577565632458234,,6.371022600651553e-05,0.24175824175824176,,5.9755887599517715e-05,13.432013201320133,8.075198412698413,296.32177694783655,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/753227.ruben.pedrenomartinez,utmb,UTMB®,2023-09-01T15:59:40.000Z,20,420,0.9,67.836,3881.15,57.80176536796499,509.6111111111111,57.28785816218352,18.64281324565979,0.513723785941739,0.20723203200875687,0.05285671632285031,0.5012877983946874,0.2068233981445827,0.05134011979665925,10.45499520738219,6.655603774866495,331.7391129377798,1,420.0,1.0,160.9,10200.0,63.39341205717837,568.0,,0.1403952629126802,0.7360594795539034,,0.00018193532421010707,0.7222222222222222,,0.00017851510346878353,13.60306608659623,8.325345505261826,279.6137796594682,7,497.0,0.8571428571428572,93.47142857142856,5237.142857142857,56.772886813164554,555.8333333333334,44.875011606312334,22.42595109064877,0.6841967374969964,0.0922901222298811,0.02981450943791851,0.6738388657076367,0.10583481971594652,0.032076615049020825,10.370305986241286,6.629501782369627,327.2462678205816,12,475.0,0.9166666666666666,45.126666666666665,2563.5833333333335,57.93597396749747,479.09090909090907,43.87357871305815,12.893131239646708,0.40052620385594734,0.17964678700593764,0.03578882678379618,0.3870840867851211,0.1732809716048636,0.03267581775905889,10.215001066257768,6.518046522556119,338.92842239064356,4,420.0,1.0,81.075,4810.0,60.09068739458507,552.75,50.9075960278359,-32.21263546171167,0.6265193749223615,0.21579477621593726,-0.14866968111489667,0.6083092526488754,0.21680043651887468,-0.10191046426007551,10.198427133970482,6.361566826390467,368.6703138769749,1,420.0,1.0,160.9,10200.0,63.39341205717837,568.0,,0.1403952629126802,0.7360594795539034,,0.00018193532421010707,0.7222222222222222,,0.00017851510346878353,13.60306608659623,8.325345505261826,279.6137796594682,1,497.0,1.0,104.4,5330.0,51.053639846743295,596.0,,0.14733152098089167,0.75,,0.00018540040391890728,0.75,,0.00018540040391890728,8.959610472541506,5.931409849926021,341.89191597027957,2,475.0,1.0,29.5,1855.0,62.9578488372093,523.5,62.932503525602726,-166.58974358973296,0.5100090100677713,0.29207246839937934,-0.7731501989346131,0.48050739418663946,0.27438699905349484,-0.7263346801082191,9.115515988372094,5.5947559751870095,426.58777993907586
https://utmb.world/runner/159957.jeanmarc.courdier,utmb,UTMB®,2023-09-01T15:59:40.000Z,26,306,0.8846153846153846,66.55961538461538,3235.769230769231,48.09333518633521,434.4347826086956,32.21070698182166,-2.72931502698225,0.2814946237206225,0.1661315352983699,-0.019069639620087477,0.25730426158835984,0.15896972187643066,-0.016517897578708765,10.559765205854378,7.179790813038184,269.0794516682707,1,2193.0,0.0,119.2,7090.0,59.47986577181208,,,0.0,,,0.0,,,0.0,,,,10,306.0,0.8,88.61,4409.0,49.21325023231556,421.0,13.752921767495703,-2.300973692418104,0.18629446796326155,0.08257418762103445,-0.017133744803518702,0.17240129877532095,0.07907681252159239,-0.01711554564238492,11.742470421516952,7.943460405982565,243.28908289293588,15,1553.0,1.0,48.35,2196.6666666666665,46.58762311664982,441.6,37.117188932968965,-1.3568241816063102,0.33226804012454836,0.17894332398324936,-0.007737258227829518,0.3025858417553139,0.17398147914045456,-0.0030302410912672606,9.928989090834335,6.772500363467843,282.83431501511586,2,306.0,1.0,73.75,3405.0,46.160919540229884,410.5,6.363961030678928,-57.631578947594406,0.11438799863620866,0.04026144986640076,-0.36460482949760464,0.1010958904109589,0.026734448165409194,-0.24210526315884412,12.27263601532567,8.397168560606062,225.75641749711278,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,306.0,1.0,73.75,3405.0,46.160919540229884,410.5,6.363961030678928,-57.631578947594406,0.11438799863620866,0.04026144986640076,-0.36460482949760464,0.1010958904109589,0.026734448165409194,-0.24210526315884412,12.27263601532567,8.397168560606062,225.75641749711278,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/4715021.genevieve.harrison,utmb,UTMB®,2023-09-01T15:59:40.000Z,15,41,0.8666666666666667,90.07733333333333,2864.6666666666665,36.290038853338295,602.1538461538462,50.31375914175325,11.677334697384184,0.5216373548196044,0.6776455579353002,-0.022487358876027017,0.8633774741576493,0.14538411366828766,0.0066022764740379675,8.25490856212346,6.048981793542965,284.50443019364815,5,202.0,0.8,164.22,4678.0,28.357929218534434,595.5,64.319514923544,20.683295682483738,0.18410257551480624,1.0321252196343371,0.012210128404787256,0.825,0.21322045624883876,0.08793184774240538,10.052944403435925,7.871820850993403,161.12654717407517,1,565.0,0.0,99.9,2020.0,20.22022022022022,,,0.0,,,0.0,,,0.0,,,,9,41.0,1.0,47.79555555555555,1951.111111111111,42.48230183190912,605.1111111111111,47.05168552890652,9.711817529111519,0.6716528122884033,0.455018402509741,-0.013672824300213333,0.8804341293388267,0.1165868290866638,-0.015783216178505838,7.455781521540142,5.238831101342771,339.3390448690139,7,41.0,0.7142857142857143,104.08000000000001,3635.714285714286,43.8258899295133,616.2,32.980297148449104,-12.706677300577043,0.8372208774020556,0.08080120453906127,-0.03132642917360773,0.9109011667345002,0.10280258860800316,-0.06449707996537102,9.559865090222653,6.5079746795266455,331.06596483927507,3,202.0,0.6666666666666667,165.33333333333334,4933.333333333333,29.648725583495903,605.0,28.284271247461902,-72.27722772277784,0.8275547445255474,0.10967897153440975,-0.28027209655274216,0.9833333333333334,0.02357022603955158,0.06023102310231499,10.717337942639741,8.319676069174252,150.85440019499384,1,565.0,0.0,99.9,2020.0,20.22022022022022,,,0.0,,,0.0,,,0.0,,,,3,41.0,1.0,44.22,2876.6666666666665,65.87161084529505,623.6666666666666,39.576929306520654,-32.27689146541119,0.8436649659863944,0.08298920032265028,-0.019296234278937757,0.8626130556686112,0.11006786727999386,0.0011624778877938216,8.788216521944593,5.300173753094909,451.2070079354625
https://utmb.world/runner/3240053.sebastien.jacquemin,utmb,UTMB®,2023-09-01T15:59:40.000Z,22,20,0.9545454545454546,88.15,4647.272727272727,48.5316573724561,663.1904761904761,70.58726446577955,30.43943809745926,0.9307523596390407,0.07830776141226438,0.02865703020341004,0.9255335225662202,0.08229743786995783,0.03145698777812536,8.240874259140028,5.474473938362699,355.5362457313219,8,41.0,0.875,128.925,7736.125,60.346103484162626,651.4285714285714,77.40985540798869,32.48935992976074,0.897366275862357,0.08913913006524195,0.04373662068195467,0.8944301204550861,0.09190656698414783,0.045158522705782654,11.230572906664943,6.982520227533856,329.32960037130755,7,20.0,1.0,84.92857142857143,4321.571428571428,50.89038697967238,682.0,67.72493386240157,30.861771896209802,0.9483192902440158,0.08338458912289103,0.02995673284829631,0.9450893301843283,0.08580083373197195,0.030569239037928842,7.725912083445996,5.089366173508588,396.64668807058473,7,117.0,1.0,44.771428571428565,1442.857142857143,32.67070363757521,656.1428571428571,73.46751792783114,30.841913107382606,0.9465715128107494,0.05990986554936428,0.025511831139561784,0.9370811170592457,0.07097344297259066,0.030712205067285638,5.76613778730915,4.351535414045653,340.63244875207357,14,20.0,0.9285714285714286,87.56428571428572,4600.357142857143,49.18447219258995,695.2307692307693,53.74345517696992,2.0490130130680053,0.9603549572119807,0.03906379658535858,-0.005753909561391678,0.9577521317777106,0.03978769149829148,-0.004959858337104847,7.7864888797026595,5.166044151939876,373.6039609051972,5,41.0,0.8,124.58,7500.8,60.52424716625343,676.5,79.012657213892,-32.09960361953005,0.9232701318513675,0.051974011321472134,-0.032263475699942284,0.9212827557931228,0.053176294786890385,-0.03384439425505946,10.522124281104247,6.509379200115128,348.75945377861365,5,20.0,1.0,79.3,4056.2,50.88483150972378,714.8,19.318385025669198,-32.09252889603655,0.9775246024878749,0.013676812053727203,0.0015091887223520142,0.9748714930742579,0.015199042508057823,0.0016099011999382764,7.269072473859842,4.786871694440107,416.6543423753936,4,117.0,1.0,51.625,1655.0,32.8843043290933,689.5,60.52272300549604,101.1351835185587,0.9759777259777259,0.02242204150206638,0.03865385525412801,0.972822306141614,0.025137365059882646,0.042828044952980614,5.69762398560459,4.296674675639334,344.6354911940354
https://utmb.world/runner/673185.jose.jonte,utmb,UTMB®,2023-09-01T15:59:40.000Z,25,27,0.88,59.912,3740.36,70.31018706174741,528.3809523809524,45.889515349888136,0.12697182676504035,0.618454636463627,0.16220074361089984,0.0036943512703380894,0.5947020905172969,0.1723816227640048,-0.0014622948336683293,10.127980189090962,6.008988987098334,414.0817578536808,3,1560.0,0.6666666666666667,113.5,6940.0,61.11101190946261,510.0,4.242640687119285,17.38095238095864,0.5527300894079827,0.00804936684711103,-0.03297608074406494,0.5555852388498981,0.00991902561972343,-0.04063556748638496,12.365688011309576,7.669423644994837,296.9910407809218,8,357.0,0.75,86.4625,5389.375,63.27164831774114,511.0,43.34512660034574,17.946333408780234,0.5393306892242012,0.12545982741841735,0.04563328059358629,0.5258051348290967,0.13368315129427072,0.0449606384715044,11.501392312652044,7.081727435239433,324.5066326780622,14,27.0,1.0,33.25714285714286,2112.4285714285716,76.3034610195263,539.2307692307693,48.89300196373343,-7.057194940101353,0.6617541205741871,0.1756907709868455,-0.015567252136177994,0.6298174789075827,0.1933043282614922,-0.020471736541577325,9.21970244724784,5.312038986766935,469.1983425107687,6,27.0,1.0,44.300000000000004,2778.1666666666665,92.21176764698437,502.4,53.95646393158099,40.80323410010398,0.5938510337162647,0.2073655461907704,0.17841260080360075,0.5531314566416684,0.2271263449954015,0.17588642730585408,10.839903898561019,5.936094066096909,463.9982486158095,0,,,,,,,,0.0,,,0.0,,,0.0,,,,1,357.0,1.0,108.0,6000.0,55.55555555555556,546.0,,0.13494590381727142,0.6243386243386243,,0.00015430758232492226,0.5944272445820433,,0.00014691487504346908,11.05972222222222,7.109821428571427,301.39394700489765,5,27.0,1.0,31.560000000000002,2133.8,99.54301006527014,491.5,55.58477009637322,56.69258104336945,0.5877535155917928,0.23123957107112678,0.20898074655641563,0.5448722990535935,0.2529256177381559,0.20956012766180887,10.79594023382878,5.701348593602005,496.51910893799186
