runner_url,race_id,race_name,race_start_time,alltime_alldist_nr_races,alltime_alldist_days_from_last_race,alltime_alldist_finish_prop,alltime_alldist_avg_distance,alltime_alldist_avg_elevation_gain,alltime_alldist_avg_elevation_gain_distance_race,alltime_alldist_avg_race_index,alltime_alldist_sd_race_index,alltime_alldist_utmb_index_trend,alltime_alldist_avg_finisher_rank_prop,alltime_alldist_sd_finisher_rank_prop,alltime_alldist_avg_finisher_rank_prop_trend,alltime_alldist_avg_finisher_rank_prop_gender,alltime_alldist_sd_finisher_rank_prop_gender,alltime_alldist_avg_finisher_rank_prop_gender_trend,alltime_alldist_avg_pace,alltime_alldist_avg_elevation_gain_adjusted_pace,alltime_alldist_avg_vertical_speed,alltime_100m_nr_races,alltime_100m_days_from_last_race,alltime_100m_finish_prop,alltime_100m_avg_distance,alltime_100m_avg_elevation_gain,alltime_100m_avg_elevation_gain_distance_race,alltime_100m_avg_race_index,alltime_100m_sd_race_index,alltime_100m_utmb_index_trend,alltime_100m_avg_finisher_rank_prop,alltime_100m_sd_finisher_rank_prop,alltime_100m_avg_finisher_rank_prop_trend,alltime_100m_avg_finisher_rank_prop_gender,alltime_100m_sd_finisher_rank_prop_gender,alltime_100m_avg_finisher_rank_prop_gender_trend,alltime_100m_avg_pace,alltime_100m_avg_elevation_gain_adjusted_pace,alltime_100m_avg_vertical_speed,alltime_100k_nr_races,alltime_100k_days_from_last_race,alltime_100k_finish_prop,alltime_100k_avg_distance,alltime_100k_avg_elevation_gain,alltime_100k_avg_elevation_gain_distance_race,alltime_100k_avg_race_index,alltime_100k_sd_race_index,alltime_100k_utmb_index_trend,alltime_100k_avg_finisher_rank_prop,alltime_100k_sd_finisher_rank_prop,alltime_100k_avg_finisher_rank_prop_trend,alltime_100k_avg_finisher_rank_prop_gender,alltime_100k_sd_finisher_rank_prop_gender,alltime_100k_avg_finisher_rank_prop_gender_trend,alltime_100k_avg_pace,alltime_100k_avg_elevation_gain_adjusted_pace,alltime_100k_avg_vertical_speed,alltime_sub100k_nr_races,alltime_sub100k_days_from_last_race,alltime_sub100k_finish_prop,alltime_sub100k_avg_distance,alltime_sub100k_avg_elevation_gain,alltime_sub100k_avg_elevation_gain_distance_race,alltime_sub100k_avg_race_index,alltime_sub100k_sd_race_index,alltime_sub100k_utmb_index_trend,alltime_sub100k_avg_finisher_rank_prop,alltime_sub100k_sd_finisher_rank_prop,alltime_sub100k_avg_finisher_rank_prop_trend,alltime_sub100k_avg_finisher_rank_prop_gender,alltime_sub100k_sd_finisher_rank_prop_gender,alltime_sub100k_avg_finisher_rank_prop_gender_trend,alltime_sub100k_avg_pace,alltime_sub100k_avg_elevation_gain_adjusted_pace,alltime_sub100k_avg_vertical_speed,last2years_alldist_nr_races,last2years_alldist_days_from_last_race,last2years_alldist_finish_prop,last2years_alldist_avg_distance,last2years_alldist_avg_elevation_gain,last2years_alldist_avg_elevation_gain_distance_race,last2years_alldist_avg_race_index,last2years_alldist_sd_race_index,last2years_alldist_utmb_index_trend,last2years_alldist_avg_finisher_rank_prop,last2years_alldist_sd_finisher_rank_prop,last2years_alldist_avg_finisher_rank_prop_trend,last2years_alldist_avg_finisher_rank_prop_gender,last2years_alldist_sd_finisher_rank_prop_gender,last2years_alldist_avg_finisher_rank_prop_gender_trend,last2years_alldist_avg_pace,last2years_alldist_avg_elevation_gain_adjusted_pace,last2years_alldist_avg_vertical_speed,last2years_100m_nr_races,last2years_100m_days_from_last_race,last2years_100m_finish_prop,last2years_100m_avg_distance,last2years_100m_avg_elevation_gain,last2years_100m_avg_elevation_gain_distance_race,last2years_100m_avg_race_index,last2years_100m_sd_race_index,last2years_100m_utmb_index_trend,last2years_100m_avg_finisher_rank_prop,last2years_100m_sd_finisher_rank_prop,last2years_100m_avg_finisher_rank_prop_trend,last2years_100m_avg_finisher_rank_prop_gender,last2years_100m_sd_finisher_rank_prop_gender,last2years_100m_avg_finisher_rank_prop_gender_trend,last2years_100m_avg_pace,last2years_100m_avg_elevation_gain_adjusted_pace,last2years_100m_avg_vertical_speed,last2years_100k_nr_races,last2years_100k_days_from_last_race,last2years_100k_finish_prop,last2years_100k_avg_distance,last2years_100k_avg_elevation_gain,last2years_100k_avg_elevation_gain_distance_race,last2years_100k_avg_race_index,last2years_100k_sd_race_index,last2years_100k_utmb_index_trend,last2years_100k_avg_finisher_rank_prop,last2years_100k_sd_finisher_rank_prop,last2years_100k_avg_finisher_rank_prop_trend,last2years_100k_avg_finisher_rank_prop_gender,last2years_100k_sd_finisher_rank_prop_gender,last2years_100k_avg_finisher_rank_prop_gender_trend,last2years_100k_avg_pace,last2years_100k_avg_elevation_gain_adjusted_pace,last2years_100k_avg_vertical_speed,last2years_sub100k_nr_races,last2years_sub100k_days_from_last_race,last2years_sub100k_finish_prop,last2years_sub100k_avg_distance,last2years_sub100k_avg_elevation_gain,last2years_sub100k_avg_elevation_gain_distance_race,last2years_sub100k_avg_race_index,last2years_sub100k_sd_race_index,last2years_sub100k_utmb_index_trend,last2years_sub100k_avg_finisher_rank_prop,last2years_sub100k_sd_finisher_rank_prop,last2years_sub100k_avg_finisher_rank_prop_trend,last2years_sub100k_avg_finisher_rank_prop_gender,last2years_sub100k_sd_finisher_rank_prop_gender,last2years_sub100k_avg_finisher_rank_prop_gender_trend,last2years_sub100k_avg_pace,last2years_sub100k_avg_elevation_gain_adjusted_pace,last2years_sub100k_avg_vertical_speed
https://utmb.world/runner/2310639.matteo.covi,utmb,UTMB®,2024-08-30T16:06:34.220Z,13,104,0.9230769230769231,52.17692307692307,3086.153846153846,57.87770680163435,574.0833333333334,55.854451004102586,10.924894644633364,0.7869900816541374,0.13177442815834342,0.013650177358480328,0.7662444531579075,0.1297030233623972,0.016491269213424226,8.850321504997668,5.637863299288488,394.869649726247,0,,,,,,,,0.0,,,0.0,,,0.0,,,,3,343.0,0.6666666666666667,97.16666666666667,5953.333333333333,61.80415056062725,503.0,42.42640687119285,82.02247191016015,0.598375029226093,0.09398882513550437,0.18170748687135085,0.5980910980910981,0.07443932661517805,0.1439126720026434,11.5848638868328,7.366125031392821,296.65931529137015,10,104.0,1.0,38.68000000000001,2226.0,56.69977367393649,588.3,47.59796914435181,16.965130020442917,0.8247130921397463,0.10370581716505625,0.028327231565459784,0.7998751241712693,0.1113797715762268,0.03014763844245288,8.303413028630642,5.292210952867622,414.5117166132224,7,104.0,0.8571428571428572,64.89999999999999,3944.285714285714,60.40231701223559,581.0,66.88497589145113,27.69070236621816,0.7975207746013512,0.16348985075898545,0.07750030212482281,0.7851178261907884,0.15314062533988454,0.06260377068197392,9.152915885655522,5.767867233559026,401.81935913121765,0,,,,,,,,0.0,,,0.0,,,0.0,,,,3,343.0,0.6666666666666667,97.16666666666667,5953.333333333333,61.80415056062725,503.0,42.42640687119285,82.02247191016015,0.598375029226093,0.09398882513550437,0.18170748687135085,0.5980910980910981,0.07443932661517805,0.1439126720026434,11.5848638868328,7.366125031392821,296.65931529137015,4,104.0,1.0,40.7,2437.5,59.35094185094185,620.0,27.784887978899608,-24.194285714276898,0.8970936472889803,0.044097141072949216,-0.047487066791324535,0.8786311902406334,0.04754664807501091,-0.05357276832444634,7.936941885066885,4.968738334642129,454.39938105114146
https://utmb.world/runner/4019494.mathieu.uyttendaele,utmb,UTMB®,2024-08-30T16:05:38.180Z,8,41,1.0,73.35,3314.5,45.22435848684319,491.14285714285717,46.56690015962186,11.45414620664578,0.5092570902575044,0.17778415772049294,0.057521765879402435,0.4960941627550743,0.1839183106642987,0.06671489210489762,8.925716058983987,6.12318245525781,306.08014562200947,1,455.0,1.0,126.0,5250.0,41.666666666666664,488.0,,0.1205675583106462,0.5178997613365155,,0.00012795473293854525,0.5135802469135803,,0.00012688753353883026,10.561904761904762,7.45546218487395,236.69972948602344,4,41.0,1.0,73.85,3470.75,46.906626081389014,520.0,63.23764701504951,-60.73321263988417,0.5809703513739788,0.2264104372859814,-0.1291708785320188,0.5805119292308878,0.2218829191019515,-0.11970167205504155,8.370414706574477,5.682719134153059,339.53563967752285,3,736.0,1.0,55.13333333333333,2461.0,44.16723230084093,463.3333333333333,9.60902353693305,-9.574713973587816,0.4107585184092016,0.09411062587966217,0.0548062583355275,0.37770844606782106,0.09546934466815771,0.05518925414121914,9.120721627889743,6.266373640192097,284.5996255933203,4,41.0,1.0,87.1,4068.25,47.52877220011047,512.0,54.055527006958314,-30.979688213759125,0.573652838877919,0.228331847099313,-0.0632724824751216,0.5660498481021399,0.22454162562441998,-0.05818747703378847,9.215114641342906,6.25631237066026,316.8975913103598,1,455.0,1.0,126.0,5250.0,41.666666666666664,488.0,,0.1205675583106462,0.5178997613365155,,0.00012795473293854525,0.5135802469135803,,0.00012688753353883026,10.561904761904762,7.45546218487395,236.69972948602344,3,41.0,1.0,74.13333333333334,3674.3333333333335,49.48280737792508,520.0,63.23764701504951,-60.73321263988417,0.5922371980583868,0.27591824543292576,-0.1291708785320188,0.5835397151649931,0.2716487433393133,-0.11970167205504155,8.76618460115562,5.856595765922364,343.63021191847196,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/4140250.pili.hu,utmb,UTMB®,2024-08-30T16:06:32.520Z,7,49,1.0,90.81428571428572,4562.571428571428,50.40942597134152,416.5,73.73669371486628,40.20350302136645,0.5324407966914996,0.3140665686797275,0.21651070721672988,0.5154463138909603,0.3057685094365753,0.2120275736758635,13.57774034051425,9.035960225502915,232.78529154454375,1,49.0,1.0,165.8,8788.0,53.00361881785283,399.0,,0.09852465027419255,0.394919168591224,,9.751697486723115e-05,0.3850574712643678,,9.508183632026764e-05,15.811117812625652,10.333819510144012,201.1380325388298,3,225.0,1.0,104.56666666666666,4977.333333333333,47.6101595581776,447.0,103.26180319944059,125.41255246254666,0.5275462729028956,0.45622409635616945,0.6197679218170682,0.5183744715563665,0.4475696378971755,0.6062209519756391,13.543426649612961,9.168208307523523,228.89539316387712,3,419.0,1.0,52.06666666666666,2739.3333333333335,52.34396143566833,379.5,4.949747468305833,10.428571428568889,0.5831758631801952,0.27280010720489284,0.5743868858433652,0.5559811037677516,0.26303321697939874,0.5151947778283693,12.867594874045073,8.471092381935273,247.22427626044836,6,49.0,1.0,96.63333333333334,4769.666666666667,48.91236846328544,416.5,73.73669371486628,40.20350302136645,0.4868374951299818,0.3176416504851017,0.21651070721672988,0.47054393991129967,0.3086372998326674,0.2120275736758635,13.881345046441739,9.312685607892819,221.06293143634085,1,49.0,1.0,165.8,8788.0,53.00361881785283,399.0,,0.09852465027419255,0.394919168591224,,9.751697486723115e-05,0.3850574712643678,,9.508183632026764e-05,15.811117812625652,10.333819510144012,201.1380325388298,3,225.0,1.0,104.56666666666666,4977.333333333333,47.6101595581776,447.0,103.26180319944059,125.41255246254666,0.5275462729028956,0.45622409635616945,0.6197679218170682,0.5183744715563665,0.4475696378971755,0.6062209519756391,13.543426649612961,9.168208307523523,228.89539316387712,2,419.0,1.0,50.15,2449.0,48.82005664366349,379.5,4.949747468305833,10.428571428568889,0.4717334917399899,0.2726231539482694,0.5743868858433652,0.4415413767671652,0.2445286072696822,0.5151947778283693,13.42333625859295,9.018834607321168,219.27668829379195
https://utmb.world/runner/232775.manuel.alonsobenitez,utmb,UTMB®,2024-08-30T16:06:27.900Z,26,182,1.0,126.13461538461539,5034.576923076923,39.46675777812486,438.3076923076923,52.7088373848403,5.769068744656745,0.3162013369411541,0.5986891352972823,-0.0568686663048678,0.4182135905201021,0.17303367331570488,-0.011558787225970108,11.775143803803017,8.457587093506943,200.87420454896798,15,182.0,1.0,155.55333333333334,6358.933333333333,40.78868407140001,451.93333333333334,40.72111889191558,5.820703533066609,0.45150069630161827,0.1995168962031287,-0.020507807475027725,0.4446928681143499,0.19851968606462508,-0.020486506978252363,12.672341050370214,9.002704126653905,194.83443764645787,8,321.0,1.0,98.9,3851.875,40.15681683274128,436.25,66.54697588921678,5.077863835970245,0.07233654795490108,1.0453239249418957,-0.10355139173359558,0.4263144118524552,0.1270199782339902,-0.0020880599223878074,10.910481406837237,7.858927531976774,220.78807934789538,3,2498.0,1.0,51.666666666666664,1566.6666666666667,31.016968832771955,375.6666666666667,18.036999011291577,-1.0376609531258882,0.29001064410217503,0.032384303399530884,-0.04881589816982389,0.26421501232925454,0.028704555633823573,-0.04271244038715304,9.594923962875775,7.328427425185912,177.96937293104534,5,182.0,1.0,116.46,5277.0,48.10476186182057,450.2,69.54279258125891,-27.724432519768957,-0.14318386507612932,1.3191313581146873,-0.11848199239588705,0.42976495448635177,0.10766584169380289,-0.027886796279489666,11.71521064733064,7.960592610380063,250.88691512792138,2,182.0,1.0,158.85000000000002,5945.0,37.427271776058895,470.0,33.94112549695428,-48.1318681318601,0.40663819875776397,0.14466043233125406,-0.20514278035625527,0.4012395234578209,0.14981826345553578,-0.21245709430093007,12.493084014904465,9.091458777747816,180.342104771057,3,321.0,1.0,88.2,4831.666666666667,55.223088585661685,437.0,91.88579868510693,-38.27233929911973,-0.5097319076320582,1.7221821205815981,-0.657092774909138,0.4487819085053724,0.10298030820136486,0.14361825670967052,11.196628402281425,7.206681832134895,297.91678869916433,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/2349285.markus.werz,utmb,UTMB®,2024-08-30T16:06:28.620Z,10,41,1.0,115.12,7170.3,58.37723769067496,484.7,32.2285242879313,-1.6032451082903876,0.3898783613021017,0.1897802100268861,0.011478952593855856,0.3758360406159758,0.1884077466955231,0.009996109200564872,12.554181387507287,7.835016844134012,283.6102844790952,1,1459.0,1.0,316.3,24500.0,77.45810938981978,466.0,,0.11528883550752435,0.30985915492957744,,7.66594445132544e-05,0.3178294573643411,,7.863130478438462e-05,21.882758984086834,12.331225132133738,212.3811977625328,7,41.0,1.0,102.12857142857145,5926.142857142857,58.563050134909375,485.14285714285717,37.883279387387475,-3.4741085891239782,0.37644579169450687,0.22234646572424072,0.0032296233377716657,0.3623299044980787,0.2233302992938243,0.003010057328875339,11.96840809623745,7.517476600400351,291.75523150322994,2,398.0,1.0,60.0,2860.0,48.18645828628213,492.5,16.263455967290593,11.314016172504553,0.4769019581149457,0.06862014619233692,0.047737052035015194,0.4521108086544328,0.06278074122634118,0.043674746805674326,9.94009910866194,6.698303553201965,290.71751325290484,4,41.0,1.0,94.2,5365.75,55.920453318354404,492.0,33.29664647778612,48.17605114334864,0.4579427020109222,0.15547884078486862,0.2142141922329597,0.438468704577733,0.15410309813531972,0.21568964005539032,11.141880450576888,7.1216263264514765,301.0471806946838,0,,,,,,,,0.0,,,0.0,,,0.0,,,,3,41.0,1.0,103.06666666666666,6161.0,59.86632434557706,488.0,39.585350825778974,56.272049484953655,0.43544902641004307,0.18227647200196823,0.2554263444553375,0.41912377393581185,0.18269178753603438,0.25352711623230056,11.804065452840192,7.377431953406897,305.0963540301391,1,398.0,1.0,67.6,2980.0,44.082840236686394,504.0,,0.12451098506896963,0.5254237288135594,,0.00012980362312140365,0.4965034965034965,,0.00012265900682507556,9.155325443786984,6.354209445585217,288.89966068831797
https://utmb.world/runner/1084129.zhen.xiong,utmb,UTMB®,2024-08-30T16:03:05.350Z,12,48,1.0,89.40833333333332,4660.166666666667,52.12556200129317,456.8333333333333,67.18067001930261,-13.47386480446482,0.6023579241869467,0.2755692457095766,-0.033199642263473376,0.5885201431453028,0.2806187232034794,-0.03495893968122758,12.351124944166893,8.112315363221406,257.803447639804,3,133.0,1.0,126.56666666666666,6912.333333333333,55.32766783483678,455.0,32.41913015489465,17.971057087445324,0.6205768432497166,0.1408643226523589,0.0658169405577849,0.6035971604153422,0.14352873839284877,0.06711328034179828,13.159944849991314,8.463277584541295,251.55193448181276,6,503.0,1.0,87.66666666666667,4467.333333333333,51.30360930407181,477.6666666666667,52.65611708687479,-9.222836568373701,0.6282474547054521,0.2994236988169473,0.007694547926417374,0.6195988212459529,0.3008198971343331,0.004063607019759875,11.680337484531123,7.725046310124029,271.17704039365987,3,48.0,1.0,55.73333333333333,2793.6666666666665,50.567361562192296,417.0,114.68652928744508,-28.061741204798768,0.5323599440871657,0.404751580416471,-0.09393168493974523,0.5112857696739631,0.41724021606641903,-0.09551212091186201,12.883879957614,8.535891248096272,237.30777529008355,4,48.0,1.0,112.19999999999999,5502.25,48.34973517937975,440.75,87.0416566937923,-102.01727045294145,0.5742224804786045,0.2534195768579903,-0.21941373387638613,0.5590373568078125,0.25690173987594705,-0.2238252948018644,12.439792115498296,8.389587017031138,236.04190906042777,2,133.0,1.0,137.5,7018.5,50.99532219160571,472.5,16.263455967290593,29.25087108014166,0.6769220472089599,0.1436552217546005,0.2583731514374431,0.6610775588048315,0.1462088242726793,0.26296596972873854,12.552874931784169,8.312369298574707,243.77012635670883,1,503.0,1.0,106.4,4941.0,46.43796992481203,505.0,,0.12477576578101199,0.7263157894736842,,0.00017945863134736478,0.7167755991285403,,0.00017710143420674707,10.44768170426065,7.134544209828209,266.6886563315242,1,48.0,1.0,67.4,3031.0,44.97032640949555,313.0,,0.07728865616712664,0.21673003802281368,,5.351684789084196e-05,0.1972187104930468,,4.8698942827543726e-05,14.205736894164191,9.79906526114693,189.93872719676926
https://utmb.world/runner/1572199.sebastien.dion,utmb,UTMB®,2024-08-30T16:03:27.120Z,15,355,0.8666666666666667,84.42000000000002,3465.5333333333333,43.20862710263046,550.1666666666666,78.39391596677679,18.50178948757942,0.7420187119686352,0.2381473312503924,0.10622145866418432,0.7251976873993715,0.23383734848291124,0.09356865733546874,9.77826766673962,6.7410908258748305,280.8960804537486,3,680.0,0.33333333333333337,164.13333333333333,7142.0,43.181618814415835,511.0,,0.1262885132060754,0.8251192368839427,,0.00020391992493895236,0.8152302243211335,,0.00020147595489270303,14.541072842438638,9.039190353143843,251.15196395390785,5,502.0,1.0,110.94000000000001,4118.0,37.404726793383695,544.4,99.65590800348969,39.75422312786592,0.6125588292996678,0.3456257544862782,0.1528657252437751,0.6236297810716416,0.3448180178657558,0.15247220910322887,11.24708439193618,8.047170760996359,195.90625872427938,7,355.0,1.0,31.314285714285713,1423.857142857143,47.365845161327265,561.5,71.28183499321548,-30.155436648183773,0.8226185531728537,0.10532633713356686,-0.08532956295287372,0.7848844009303558,0.12644987325568807,-0.08588712766179461,8.048712123642213,5.4798766540353085,345.85225547477523,8,355.0,1.0,58.7375,2657.125,47.14187188597748,561.2857142857143,71.41595126607287,-54.42903491613738,0.8235860755937761,0.09848978881354849,-0.0644864796665704,0.7969203824773914,0.12712599875378494,-0.08001114487917631,8.894056517202626,6.036990831445398,316.0937617709296,1,680.0,1.0,168.4,10250.0,60.86698337292162,511.0,,0.1262885132060754,0.8251192368839427,,0.00020391992493895236,0.8152302243211335,,0.00020147595489270303,14.541072842438638,9.039190353143843,251.15196395390785,1,502.0,1.0,102.5,1680.0,16.390243902439025,613.0,,0.15146027895037537,0.9532163742690059,,0.00023552107332275535,0.95,,0.00023472637031461108,6.937886178861788,5.960882928192232,141.7455704509234,6,355.0,1.0,33.166666666666664,1554.5,49.97962463540986,561.0,79.68374991176056,-91.28885004824407,0.8017254989328766,0.09821201119405748,-0.08656102141228317,0.7683554725829996,0.12997137595730227,-0.08821213596614073,8.278915519386763,5.549308895037851,355.9754266271009
https://utmb.world/runner/2111213.jeanbenoit.boudreau,utmb,UTMB®,2024-08-30T16:03:26.920Z,11,418,1.0,51.554545454545455,2478.818181818182,51.605601624107635,575.1,50.899574326969244,16.640429043730258,0.7540982009162679,0.18605597988365444,0.07031214917683742,0.724980696115342,0.19937486695270404,0.07468950626748,8.311095785458434,5.555999068604144,371.37561392007495,0,,,,,,,,0.0,,,0.0,,,0.0,,,,3,721.0,1.0,95.0,4203.333333333333,46.295620875500695,571.3333333333334,58.968918366655956,28.261175804416254,0.7065902833288925,0.19047942368619886,0.08682540773857618,0.6637885758702549,0.1954925194678877,0.09245775993450259,8.968834506633064,6.310556693331594,317.29191508073853,8,418.0,1.0,35.2625,1832.125,53.596844404835224,576.7142857142857,52.12393655418556,12.856356159908756,0.7719136700115338,0.19430951766846985,0.06303025323624702,0.7479277412072496,0.20895069945543598,0.06733614009977677,8.064443765017948,5.273039959331349,391.6570009848261,5,418.0,1.0,42.6,3173.4,73.69092592592592,615.75,57.892860814899564,-101.38948176314159,0.857325151089262,0.0978092551061701,-0.12493782037915063,0.8549888339174053,0.06979334472783583,-0.121969857442293,8.59111368312757,4.944738575470664,516.7695801769441,0,,,,,,,,0.0,,,0.0,,,0.0,,,,1,721.0,1.0,81.0,6450.0,79.62962962962963,638.0,,0.15768404145681167,0.9259259259259259,,0.00022884599073611355,0.8888888888888888,,0.00021969215110666904,8.42119341563786,4.6880870561282935,567.3516260659222,4,418.0,1.0,33.0,2354.25,72.20625,608.3333333333334,68.53709457901854,-100.775221939807,0.8401749573800961,0.10389741519476013,-0.11844223492846186,0.8465138201745345,0.0775627202427324,-0.117685747189882,8.63359375,5.008901455306257,504.12406870469965
https://utmb.world/runner/3243361.gang.wang,utmb,UTMB®,2024-08-30T16:04:50.390Z,6,132,1.0,78.81666666666668,4049.3333333333335,54.17715708977517,406.1666666666667,53.105241423673675,19.262801535283405,0.5714296013338295,0.22569593431039703,0.009489683247921564,0.5513935026131563,0.2171211970123183,0.009903100026781742,13.992789207930926,9.061578614852337,237.23258926785067,0,,,,,,,,0.0,,,0.0,,,0.0,,,,4,293.0,1.0,99.35,4957.75,49.88367193961952,404.5,39.50949253027682,9.542857084205684,0.47526816352396295,0.1967267630742444,0.004452697188752113,0.4614535079021938,0.19281744580276358,0.0027576764589606,14.54505969485827,9.699675857033139,205.95471131886865,2,132.0,1.0,37.75,2232.5,62.76412739008647,409.5,96.87362902255701,28.46044393853429,0.7637524769535625,0.16620695061361232,0.04882983788118429,0.7312734920350814,0.16462665932135342,0.048365565073572085,12.888248234076238,7.785384130490728,299.7883451658146,4,132.0,1.0,86.075,4356.5,50.472937746276635,427.25,50.69105772553314,140.09788695947844,0.5734031135424746,0.28416271906193696,0.7903627976014478,0.5535210965270477,0.27476048958964294,0.7704119227500739,13.174530744061762,8.745652347815977,238.88397497417066,0,,,,,,,,0.0,,,0.0,,,0.0,,,,3,293.0,1.0,98.66666666666667,5007.0,50.699596774193544,410.3333333333333,46.23130252689549,222.68724220293245,0.47077797178570435,0.24068892378634055,1.0762649763365786,0.45546742230096426,0.23569652475991457,1.098698638383145,14.511865698776623,9.621938675226646,209.8236828224885,1,132.0,1.0,48.3,2405.0,49.792960662525886,478.0,,0.11804529388521716,0.8812785388127854,,0.00021763762365876573,0.847682119205298,,0.00020934076335320733,9.162525879917183,6.116793365583967,326.0648514292171
https://utmb.world/runner/4202767.michal.mrowiec,utmb,UTMB®,2024-08-30T16:04:15.100Z,9,41,0.8888888888888888,97.94444444444443,4283.555555555556,43.86895826856678,471.625,44.564359558476134,3.693322402194884,0.45926901343435134,0.18709270109809564,0.03912579960469547,0.43759683269756783,0.17468945842982858,0.044041418019343394,11.161314831719393,7.623542574650795,247.019728144879,3,434.0,1.0,139.0,6517.0,46.96272277666188,429.3333333333333,17.897858344878397,-18.610197368411484,0.2736204508592568,0.0929753644541564,-0.10115432812798542,0.26129804235087095,0.0911170190285315,-0.09389291158534374,13.77356680217256,9.339016890296,202.44498099746076,4,125.0,0.75,91.1,3525.75,39.007565119583234,489.6666666666667,4.509249752822894,1.8633299114946953,0.5443500916058125,0.07512595238027231,0.053201419036071854,0.5169292777531165,0.07808514280427616,0.05659994974153657,9.629377206830322,6.797908694453064,259.45050408577384,2,41.0,1.0,50.05,2449.0,48.95109780439122,508.0,65.05382386916237,-74.9553571428878,0.6101202400398011,0.21406628952880088,-0.24664830181474,0.5830463506342903,0.17429808190016646,-0.200827164355827,9.540843313373253,6.28878192147959,295.2356849546641,5,41.0,0.8,84.46000000000001,3576.2,43.4354407584177,482.25,56.85288031401751,-20.36320128925981,0.5006593709562301,0.254676391915108,0.011670828418587286,0.48008744286166105,0.23839138068035984,0.03955011526575588,10.39878042646295,7.037709790609996,266.70887741748766,1,434.0,1.0,122.2,5810.0,47.54500818330605,419.0,,0.10351715324613434,0.16666666666666666,,4.117627416314016e-05,0.15609756097560976,,3.856509580157516e-05,13.059601745771957,8.851266407838786,218.4370202500183,2,125.0,0.5,100.0,3586.5,35.865,494.0,,0.12199544521470136,0.6157303370786517,,0.0001520572805751179,0.598159509202454,,0.00014771808832907013,9.453833333333334,6.722008911642018,257.92711951060414,2,41.0,1.0,50.05,2449.0,48.95109780439122,508.0,65.05382386916237,-74.9553571428878,0.6101202400398011,0.21406628952880088,-0.24664830181474,0.5830463506342903,0.17429808190016646,-0.200827164355827,9.540843313373253,6.28878192147959,295.2356849546641
https://utmb.world/runner/154970.necip.yilmaz,utmb,UTMB®,2024-08-30T16:07:29.650Z,13,90,0.9230769230769231,83.41538461538461,2748.769230769231,34.2180772312042,450.0,72.65860394525019,6.860154297189487,0.436347548714399,0.2808084197921371,0.021450638570661217,0.41308942035713936,0.26693912106218054,0.018679079967981193,9.674331031451372,7.211421792554564,213.36003641586078,1,434.0,1.0,122.2,5810.0,47.54500818330605,531.0,,0.13118760948376454,0.6455160744500846,,0.00015947968114962409,0.6302439024390244,,0.00015570657429885972,10.295417348608837,6.977814753189128,277.08449248867345,7,251.0,0.8571428571428572,100.97142857142856,2922.5714285714284,32.24404858254933,413.1666666666667,69.25436207681554,2.462947574367939,0.27475863778178766,0.2483391151968487,-0.003164422252614568,0.2650725467735777,0.2277895948964268,-0.0044737761392704325,10.89786904902354,8.26640036415448,168.82094902232163,5,90.0,1.0,51.08,1893.2,34.31633114890065,478.0,62.18922736294446,26.079380568328986,0.5884205366863954,0.24646357584516423,0.09628989095288101,0.5472787722410364,0.252852225171387,0.0900115101121036,8.081868146933274,5.99216891450775,254.0620500735452,8,90.0,0.875,68.44999999999999,2622.0,35.77318593215263,494.14285714285717,57.81415216429443,32.621232743184464,0.6031092999064966,0.20282077809978674,0.0917109072640154,0.5642815852825056,0.20892441445873527,0.08138222121250051,8.54905507632223,6.254652192326554,252.50476409217563,1,434.0,1.0,122.2,5810.0,47.54500818330605,531.0,,0.13118760948376454,0.6455160744500846,,0.00015947968114962409,0.6302439024390244,,0.00015570657429885972,10.295417348608837,6.977814753189128,277.08449248867345,2,251.0,0.5,85.0,2850.0,33.529411764705884,538.0,,0.13288409302224855,0.6341463414634146,,0.00015663189856643682,0.5833333333333334,,0.00014408126566848515,9.138627450980392,6.843906020558003,220.13860578883,5,90.0,1.0,51.08,1893.2,34.31633114890065,478.0,62.18922736294446,26.079380568328986,0.5884205366863954,0.24646357584516423,0.09628989095288101,0.5472787722410364,0.252852225171387,0.0900115101121036,8.081868146933274,5.99216891450775,254.0620500735452
